activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
1,8760.0,-0.6655880615234374,8.219294299316406,-2.9735984619140625,-0.5208009195454836,-1.4515543664487192,-1.3249846878689777,-0.5359764535898559,9.627909121752952,-2.345777199731544,-0.4482642597527029,-0.7140678539177414,-1.7788611631163436,-1.1372457885742187,9.617508068847656,-2.9735984619140625,-0.8149754988129247,-1.4515543664487192,-1.3249846878689777,-1.5735350722256678,9.37839361472644,-1.144077977945574,-1.2384676262367706,-0.8927697855785361,-1.773912198856345,-0.6655880615234374,8.219294299316406,-2.9735984619140625,-0.5208009195454836,-1.4515543664487192,-1.3249846878689777,0.7628778378626413,0.570532339830269,0.25737928130344,-0.16206837835168408
1,8770.0,-1.6208745239257811,10.867281335449219,-0.7900865478515624,-1.0731776431155973,-1.5294946422057178,-0.48629402822742773,-0.752956067657041,9.875783564492206,-2.034639069355548,-0.5732469364252818,-0.8771532115753367,-1.5203477361385604,-1.6208745239257811,10.012551342773437,-0.7900865478515624,-1.0731776431155973,-1.4515543664487192,-1.1620428806026368,-1.8584174459251952,9.02225609184891,-0.7369031118515261,-1.3819780891413311,-0.851890193969527,-1.6832426829911737,-1.6208745239257811,10.867281335449219,-0.7900865478515624,-1.0731776431155973,-1.5294946422057178,-0.48629402822742773,0.7673000100669942,0.5651602021116423,0.25334360726312605,-0.1663179399801029
1,8780.0,-4.448426684570312,13.1776859375,-0.28490999755859375,-2.212704444055101,-2.272658502329716,-0.2550045945280265,-1.4920501910396955,10.536164039093766,-1.684693254996157,-0.9011384379512457,-1.1562542697262126,-1.2672791078164538,-1.6208745239257811,10.012551342773437,-0.28490999755859375,-2.212704444055101,-1.4515543664487192,-1.1620428806026368,-2.162354998693491,8.575116078261457,-0.2627632414582849,-1.4946994294951859,-0.7577350245952941,-1.5933464656739138,-4.448426684570312,8.664615808105468,-0.28490999755859375,-0.7003966318881062,-2.272658502329716,-0.2550045945280265,0.7758750920790497,0.5550328174082438,0.24682925546211099,-0.17038700578158336
1,8790.0,-2.913743420410156,10.012551342773437,0.44053310546874996,-2.5293951029856756,-1.2890122529042092,-1.1620428806026368,-1.7763888369137877,10.4314414998297,-1.2596479829031757,-1.2267897709581317,-1.182805866361812,-1.2462318623736905,-1.9847931762695312,10.012551342773437,-0.028730419921875,-2.212704444055101,-1.2890122529042092,-1.1620428806026368,-2.482732470356841,8.036667599983259,0.253631631088125,-1.5622889158384303,-0.6177507275657171,-1.5038711296562175,-2.913743420410156,10.012551342773437,0.44053310546874996,-0.7003966318881062,-1.2890122529042092,-1.1620428806026368,0.7832281820940427,0.5432485671026274,0.24674851076053458,-0.17478495802574634
1,8800.0,-1.20667763671875,7.445967163085937,-0.028730419921875,-2.408687598992785,-0.024514548272286767,-2.1831271086396247,-1.6624465968747804,9.834346632480948,-1.0134644703069156,-1.4631693365650624,-0.951147602743907,-1.4336109116268774,-2.913743420410156,7.445967163085937,0.44053310546874996,-2.212704444055101,-0.024514548272286767,-1.706692192217356,-2.8244637710131824,7.4328794090184065,0.786160373885923,-1.5748449782772653,-0.4485837802770776,-1.4057443881871199,-1.20667763671875,7.445967163085937,-0.028730419921875,-0.7003966318881062,-0.024514548272286767,-2.1831271086396247,0.7876363921139794,0.5316653291699216,0.25419261783946323,-0.17985273034411609
1,8810.0,-1.9847931762695312,5.851428857421874,1.8195932617187498,-2.105186832882626,0.3866370602509576,-2.2621332343215057,-1.7269159127537306,9.037763077469133,-0.44685292390178255,-1.5915728358285752,-0.683590670144934,-1.5993153761658032,-2.913743420410156,5.851428857421874,1.8195932617187498,-2.105186832882626,0.3866370602509576,-1.706692192217356,-3.194861406211341,6.809357235593209,1.3075893221027501,-1.5301913373537945,-0.27217284158748956,-1.2870516623112267,-1.9847931762695312,5.851428857421874,1.8195932617187498,-0.7003966318881062,0.3866370602509576,-2.2621332343215057,0.7907399477385523,0.5211521499248655,0.2628761383382689,-0.1844638381132783
1,8820.0,-3.284844677734375,5.164292980957031,3.380612744140625,-1.7222802473687557,0.6900045951205064,-1.706692192217356,-2.03850166574986,8.263069058166714,0.318640209706699,-1.6177143181366114,-0.40887161709184594,-1.6207907393761138,-3.284844677734375,5.164292980957031,3.380612744140625,-1.7222802473687557,0.6692205215853068,-1.706692192217356,-3.5944123362315903,6.216552748425213,1.7903540496429913,-1.4338151511491044,-0.10933704840746866,-1.139922018486994,-3.284844677734375,5.164292980957031,3.380612744140625,-1.7222802473687557,0.6900045951205064,-1.706692192217356,0.7931013502527573,0.5123731423259641,0.27110276223643776,-0.18699546400392708
1,8830.0,-4.158728283691406,4.61602080078125,4.127603662109375,-1.344036755276244,0.6692205215853068,-1.239716693878415,-2.4625469893381693,7.533659406689622,1.0804329001872341,-1.5629788055645382,-0.19325318935641542,-1.5445759302765742,-4.158728283691406,4.61602080078125,3.380612744140625,-1.344036755276244,0.6900045951205064,-1.239716693878415,-4.014545140482707,5.699246716253742,2.212098063704608,-1.2968379213036927,0.024654668968240225,-0.9635083191295962,-4.158728283691406,4.61602080078125,4.127603662109375,-1.344036755276244,0.6692205215853068,-1.239716693878415,0.7948279630771575,0.5054436528191979,0.2779402271242623,-0.18847931738394055
1,8840.0,-4.551377355957031,4.304774584960938,3.430890979003906,-0.839756509566432,0.7361026043716543,-1.0954272602975097,-2.8803130626619415,6.887882442343885,1.5505245159505687,-1.418334346364917,-0.007382030610801477,-1.4547461962807615,-4.551377355957031,4.304774584960938,3.380612744140625,-0.839756509566432,0.6900045951205064,-1.0954272602975097,-4.441887400923548,5.292495626914995,2.562613278972501,-1.1333764327469065,0.12148591406064953,-0.7629515126455015,-4.551377355957031,4.304774584960938,3.430890979003906,-0.839756509566432,0.7361026043716543,-1.0954272602975097,0.7952095686176834,0.5006613818397564,0.2843598174379752,-0.19005109034105788
1,8850.0,-5.164292980957031,3.8187516479492185,3.019088293457031,-0.5405191431558012,0.7510245033200028,-0.5511776424046215,-3.3371090463209594,6.274056283464953,1.8442372714518611,-1.2427713057230938,0.1442992761753594,-1.2740324855055334,-5.164292980957031,3.8690298828125,3.019088293457031,-0.5405191431558012,0.6692205215853068,-0.5511776424046215,-4.862535879816977,5.0207718155583585,2.8455439747088587,-0.9578119456660152,0.17960732037570842,-0.5473150171231774,-5.164292980957031,3.8187516479492185,3.019088293457031,-0.5405191431558012,0.7510245033200028,-0.5511776424046215,0.7951124894942472,0.49780676384966543,0.2895828047050989,-0.1900693403337651
1,8860.0,-5.659892724609374,3.8666356811523435,2.636016027832031,-0.3750459423178655,0.454984686684018,-0.18892189918534041,-3.8016657819786426,5.792572163002431,2.002593022727895,-1.0692262330420481,0.20643635827709111,-1.0570103682414949,-5.659892724609374,3.8690298828125,2.636016027832031,-0.3750459423178655,0.454984686684018,-0.18892189918534041,-5.264177456971773,4.897754879123913,3.0737965204242674,-0.7824106834341424,0.2035122341424396,-0.32789178262379315,-5.659892724609374,3.8666356811523435,2.636016027832031,-0.3750459423178655,0.454984686684018,-0.18892189918534041,0.7951579941033247,0.4959659198923042,0.2928370722879322,-0.1897050864178131
1,8870.0,-5.9974751586914055,3.8690298828125,2.3391350219726563,-0.2833828487780106,0.13562940294123874,0.2041102606149094,-4.240827657321195,5.407863706964445,2.0699014225768475,-0.9120575561892407,0.19227496720992066,-0.8047862424702141,-5.9974751586914055,3.8690298828125,2.636016027832031,-0.2833828487780106,0.13562940294123874,0.2041102606149094,-5.637227479346154,4.926157271622742,3.262640425800755,-0.6159192359388098,0.20239520467418914,-0.11644851858887782,-5.9974751586914055,3.8690298828125,2.3391350219726563,-0.2833828487780106,0.13562940294123874,0.2041102606149094,0.7956746514396642,0.4949101502689147,0.2938744234887887,-0.18868920328492858
1,8880.0,-6.351817004394531,4.376600634765625,2.27927998046875,-0.2752557431007851,-0.15667993895765892,0.42807197608074665,-4.663025526735863,5.201611092524681,2.1117771341552283,-0.7846971935715497,0.12248398597640475,-0.558214598760022,-5.9974751586914055,4.376600634765625,2.636016027832031,-0.2752557431007851,-0.15667993895765892,0.42807197608074665,-5.97556744866119,5.098036037116194,3.423630759744137,-0.46335551492916777,0.1878405287497871,0.07658191771910165,-6.351817004394531,4.376600634765625,2.27927998046875,-0.2752557431007851,-0.15667993895765892,0.42807197608074665,0.7967198857815683,0.49407641171544764,0.2932259558928089,-0.18746856210399823
1,8890.0,-6.121973645019531,4.766855505371093,3.5146880371093747,-0.24048238930150878,-0.2430137828731036,0.645238898275461,-4.954815150392597,5.114659975093964,2.3923593147460576,-0.6758542327175415,0.049384432206503084,-0.31752389935292546,-5.9974751586914055,4.766855505371093,3.5146880371093747,-0.24048238930150878,-0.19145329275693523,0.645238898275461,-6.276474887777807,5.3958930718530285,3.560933318482877,-0.326666154461879,0.17104522071624562,0.24346198047570208,-6.121973645019531,4.766855505371093,3.5146880371093747,-0.24048238930150878,-0.2430137828731036,0.645238898275461,0.7984353296058091,0.49319549994619705,0.29121242408495734,-0.1856193614056647
1,8900.0,-5.832275244140624,5.032611889648437,3.766079211425781,-0.08247013793774734,-0.2296906588120782,0.8429540593410781,-5.130307169142203,5.09825035800486,2.6671032940820023,-0.5571774137615827,-0.006430585997213176,-0.08542830761412476,-5.832275244140624,5.032611889648437,3.5146880371093747,-0.08247013793774734,-0.19145329275693523,0.8429540593410781,-6.538970137283062,5.7941338958299236,3.6717360003771113,-0.2056996931935612,0.16060780504901606,0.37997828556010127,-5.832275244140624,5.032611889648437,3.766079211425781,-0.08247013793774734,-0.2296906588120782,0.8429540593410781,0.8000244855387613,0.4932342682672601,0.28839230887184564,-0.18305915800327174
1,8910.0,-5.724536169433593,5.351040710449219,3.749319799804687,0.11244716707505452,-0.19145329275693523,1.0493292510463619,-5.249152969200481,5.148808428493732,2.883546595226539,-0.42325249759425526,-0.043435127349157596,0.1415232041179726,-5.832275244140624,5.346252307128906,3.5290532470703124,-0.047030627935419726,-0.19145329275693523,0.8429540593410781,-6.760233347117955,6.259818993969683,3.749827590367129,-0.09885336800975551,0.16144968344168312,0.4860407837369726,-5.724536169433593,5.351040710449219,3.749319799804687,0.11244716707505452,-0.19145329275693523,1.0493292510463619,0.8012839025282316,0.4943845153906803,0.2849532361594686,-0.17980464869767918
1,8920.0,-4.714183068847656,5.346252307128906,3.361459130859375,0.46737519206077166,0.1310995407604901,1.2746232789183016,-5.142158989129916,5.188297204220767,2.9791291023531064,-0.24512695966324993,-0.008528193727228059,0.36814321907803843,-5.832275244140624,5.351040710449219,3.5290532470703124,-0.047030627935419726,-0.13243185316659264,0.8429540593410781,-6.930622450283713,6.751924060683944,3.7882467035485763,-0.002896014080603023,0.1748437014973479,0.5664035820303583,-4.714183068847656,5.346252307128906,3.361459130859375,0.46737519206077166,0.1310995407604901,1.2746232789183016,0.8014846391031145,0.49774202536155915,0.28149405527633803,-0.175032415040201
1,8930.0,-9.746794958496093,10.694898815917968,3.5290532470703124,-0.047030627935419726,-0.13243185316659264,0.20624196046467347,-6.0630861830031515,6.289617526560208,3.0891139312965477,-0.2055076933176839,-0.03330892561510098,0.3357629673553654,-5.724536169433593,7.400477331542969,3.5290532470703124,-0.047030627935419726,0.1310995407604901,0.20624196046467347,-7.030838775023257,7.222327726271524,3.7790068289252874,0.0876647537811969,0.1991684494114907,0.6308813085434145,-9.746794958496093,10.694898815917968,3.5290532470703124,-0.047030627935419726,-0.13243185316659264,0.20624196046467347,0.8015464985803668,0.49823313786822493,0.2808333065899833,-0.17441216945291713
1,8940.0,-10.414777221679687,15.291766003417967,3.497928625488281,-0.5728943346240929,0.1790627873801816,-0.10964931102223918,-6.933424390738459,8.09004722193176,3.1708768701348946,-0.2789850215789657,0.009165416983955538,0.24668051167984453,-7.649474304199218,7.400477331542969,3.5290532470703124,-0.047030627935419726,0.1790627873801816,0.20624196046467347,-7.039123984684283,7.628397899621025,3.7118043487543697,0.1798935924073492,0.2306362847795663,0.6920984560037803,-5.724536169433593,5.351040710449219,3.497928625488281,-0.5728943346240929,0.1790627873801816,-0.10964931102223918,0.8023200224011627,0.4966120547293371,0.2822203638562947,-0.1732360094683679
1,8950.0,-4.244919543457031,7.400477331542969,4.53940634765625,-0.5650336914280879,0.19318529888486854,0.18439203700459178,-6.395723421282174,7.952133243854003,3.444582765639166,-0.3361947555487902,0.04596939336413814,0.234222816744794,-7.649474304199218,7.400477331542969,3.794809631347656,-0.047030627935419726,0.19318529888486854,0.20624196046467347,-6.944541795330012,7.955444468023875,3.5743861949892235,0.27923712511245524,0.26370114877214595,0.7608324911249417,-4.244919543457031,7.400477331542969,4.53940634765625,-0.5650336914280879,0.19318529888486854,0.18439203700459178,0.803971949411767,0.49467416546819587,0.2823427587329779,-0.1709068201343603
1,8960.0,-7.649474304199218,4.908113403320312,4.570530969238281,0.03357427263378405,0.40941960239531106,0.3686508427685733,-6.646473597865583,7.343329275747265,3.669772406358989,-0.26224094991227537,0.11865943517037272,0.26110842194954986,-7.649474304199218,7.017405065917968,4.53940634765625,0.03357427263378405,0.27339050573224155,0.3686508427685733,-6.748115039035499,8.222086195797113,3.3559874217369443,0.3859096543194196,0.2916566451029441,0.8424613324559164,-7.649474304199218,4.908113403320312,4.570530969238281,0.03357427263378405,0.40941960239531106,0.3686508427685733,0.803749035133187,0.4950696810844121,0.2834587698136514,-0.1689515469274573
1,8970.0,-6.888118176269531,4.915296008300781,3.794809631347656,0.5766248093611801,0.8437534467847396,0.3841056666793628,-6.694802513546373,6.857722622257969,3.6947798513567225,-0.09446779805758428,0.2636782374932461,0.2857078708955125,-6.888118176269531,7.017405065917968,4.53940634765625,0.5766248093611801,0.27339050573224155,0.3841056666793628,-6.453422070373321,8.455751824677206,3.0523155286160106,0.4941231288839268,0.30782531883718056,0.9363608857488936,-6.888118176269531,4.915296008300781,3.794809631347656,0.5766248093611801,0.8437534467847396,0.3841056666793628,0.8015126264711382,0.49805607223370957,0.28590549914124547,-0.16666044545501138
1,8980.0,-7.960720520019531,7.017405065917968,5.1714755859374995,0.9621960196872557,0.27339050573224155,1.3620229727586284,-6.9479861148410045,6.889659110989969,3.990118998272878,0.11686496549138373,0.2656206911410452,0.5009708912681357,-6.888118176269531,7.017405065917968,3.825934252929687,0.9621960196872557,0.40941960239531106,1.231189894479359,-6.065060543527475,8.66483436595353,2.6694018242433373,0.5945992853180414,0.3070922089051769,1.0369769890501417,-7.960720520019531,7.017405065917968,5.1714755859374995,0.9621960196872557,0.27339050573224155,1.3620229727586284,0.8000904680931723,0.5034326605725186,0.28297573620627375,-0.16228225982479125
1,8990.0,-6.394912634277343,12.684480395507812,3.825934252929687,1.6530000022514235,0.26766156238600064,1.6880398185319203,-6.837371418728273,8.048623367893539,3.95728204920424,0.4240919728433917,0.2660288653900363,0.7383846767208926,-6.394912634277343,8.90643017578125,3.794809631347656,0.9621960196872557,0.8437534467847396,1.231189894479359,-5.595114403522999,8.833944258343267,2.2270498173411917,0.678491736650724,0.28652122813560443,1.1362803171516764,-6.394912634277343,12.684480395507812,3.825934252929687,1.6530000022514235,0.26766156238600064,1.6880398185319203,0.7968121103871061,0.5131779135263671,0.2778677998677845,-0.15661537474273624
1,9000.0,-3.2704794677734372,14.259865087890624,0.028730419921875,1.17416692349817,0.9952373673585987,1.231189894479359,-6.123993028537306,9.290871711892956,3.171571723347767,0.5741069629743474,0.4118705657837488,0.8369457202725858,-5.039794494628906,8.90643017578125,0.028730419921875,0.9621960196872557,0.6553644725618403,1.2800857597833222,-5.065370226639067,8.9435122827989,1.7600785743109264,0.7410535342536465,0.24489687029786683,1.2271719487606536,-3.2704794677734372,8.458714465332031,0.028730419921875,1.17416692349817,0.9952373673585987,1.231189894479359,0.7931349745371523,0.5209897799271346,0.2773591158126965,-0.1502613797787903
