activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
3,12450.0,-2.8850130004882812,9.928754284667969,0.28490999755859375,0.23062327749634998,-0.09326186842717792,0.3011026037791744,-2.598770147862197,8.629493799864429,-0.7943077248654573,-0.03189943247128278,0.45091862754186945,-0.0620103284542154,-2.93050283203125,9.655815295410155,0.15083470458984374,0.23062327749634998,-0.06208575812437844,0.2206309344505809,-3.04847399192518,9.184481232567032,-0.23743484487118652,-0.014299507626682948,0.46341390666720594,0.09729032628724885,-2.8850130004882812,9.928754284667969,0.28490999755859375,0.23062327749634998,-0.09326186842717792,0.3011026037791744,0.6180058405586342,0.7644184189708453,0.1827867537750098,-0.017951724650382795
3,12460.0,-2.93050283203125,9.718064538574218,0.15083470458984374,0.12843491594828502,-0.24621133264774972,0.3337442577286867,-2.6651166846960077,8.847207947606387,-0.6052792389743971,0.00016743721263077702,0.3114926355039456,0.017140588782365018,-2.8850130004882812,9.655815295410155,0.28490999755859375,0.12843491594828502,-0.06208575812437844,0.2206309344505809,-3.0242914543568054,9.455295073416215,-0.10757429316316772,-0.01802987863768017,0.4187323547712341,0.10846397060599224,-2.93050283203125,9.718064538574218,0.15083470458984374,0.12843491594828502,-0.24621133264774972,0.3337442577286867,0.6182858608381828,0.7646884420237593,0.18068817653672528,-0.018054467111941405
3,12470.0,-2.262520568847656,9.655815295410155,0.6081272216796875,0.07754058203516793,-0.06208575812437844,0.18305972459848924,-2.5845974615263376,9.008929417167142,-0.36259794684358015,0.01564206617713821,0.2367769567782808,0.05032441594558986,-2.7054478759765623,9.655815295410155,0.6081272216796875,0.07754058203516793,-0.06208575812437844,0.18305972459848924,-2.950022822176891,9.710546474493196,-0.020553967269544705,-0.038240963719674136,0.3981723450429151,0.10751545704527944,-2.262520568847656,9.655815295410155,0.6081272216796875,0.07754058203516793,-0.06208575812437844,0.18305972459848924,0.6185751305775106,0.7647050512825789,0.17965436920216915,-0.017756688894465487
3,12480.0,-2.5522189697265625,9.066841687011719,0.8044517578125,0.0031975497746461,0.26153292531792893,0.11577794809031088,-2.578121763166383,9.020511871136058,-0.12918800591236415,0.01315316289663979,0.24172815048621046,0.06341512237453406,-2.7054478759765623,9.595960253906249,0.8044517578125,0.0031975497746461,0.26153292531792893,0.1328315468884234,-2.833609232212094,9.937733696135664,0.005751439073858649,-0.07016575352249572,0.3981742008063545,0.09724468011719085,-2.5522189697265625,9.066841687011719,0.8044517578125,0.0031975497746461,0.26153292531792893,0.11577794809031088,0.6188463973941836,0.7644461937573029,0.17994696314096767,-0.016439091780126012
3,12490.0,-2.7054478759765623,8.815450512695312,1.235408056640625,-0.03823736605514295,0.5028147020630992,0.10924961730040843,-2.603586985728419,8.979499599447909,0.14373120659823369,0.002875057106283242,0.29394546080158823,0.07258202135970894,-2.7054478759765623,9.595960253906249,0.8044517578125,-0.03823736605514295,0.5028147020630992,0.1328315468884234,-2.6793651619307584,10.122263609135807,-0.040366590235242326,-0.1078488040623648,0.41113010575909315,0.08149620768604175,-2.7054478759765623,8.815450512695312,1.235408056640625,-0.03823736605514295,0.5028147020630992,0.10924961730040843,0.6190459196642515,0.7640710175451179,0.1810405131623721,-0.014211336619556
3,12500.0,-3.0621839233398433,9.595960253906249,1.1468225952148436,-0.12417151624875689,0.6217901999280562,0.1328315468884234,-2.6953063732507037,9.102791730339577,0.34434948432155565,-0.022534257564724783,0.35951440862688183,0.08463192646545184,-2.7054478759765623,9.595960253906249,0.8044517578125,-0.07247779489197827,0.6217901999280562,0.11577794809031088,-2.4891793036783074,10.242586053137757,-0.16182095167140764,-0.1444860557375884,0.4276922677534651,0.06462928591469107,-3.0621839233398433,9.595960253906249,1.1468225952148436,-0.12417151624875689,0.6217901999280562,0.1328315468884234,0.6194635688359387,0.7634476999373632,0.18243505854505424,-0.011399375380027303
3,12510.0,-3.0813375366210938,12.569558715820312,0.4381389038085937,-0.07247779489197827,0.646837673162784,0.23475344595526784,-2.7725126059247818,9.796145127435725,0.3631073682189633,-0.03252296503017548,0.4169790615340623,0.11465623036341505,-2.7054478759765623,12.569558715820312,0.4381389038085937,-0.12417151624875689,0.646837673162784,0.10924961730040843,-2.2658534074310963,10.269809626570742,-0.3505111339017933,-0.17263892270156003,0.43884495076468194,0.051489142609112803,-3.0813375366210938,12.569558715820312,0.4381389038085937,-0.07247779489197827,0.646837673162784,0.23475344595526784,0.619677962338513,0.7630765619717449,0.18343243147255148,-0.008119522488286195
3,12520.0,-1.0462661254882812,16.577452294921873,-0.70868369140625,-0.30243491618527696,0.6852082704585372,0.08340275662201911,-2.427263309837482,11.152406560932956,0.14874915629392066,-0.08650535526119578,0.4706249033189573,0.10840553561513587,-1.649604943847656,12.569558715820312,-0.44532150878906246,-0.30243491618527696,0.6852082704585372,0.08340275662201911,-2.0156839707664425,10.17857951245616,-0.587772533437972,-0.18439288869834794,0.43712974143027683,0.04774378609522786,-1.0462661254882812,9.655815295410155,-0.70868369140625,-0.30243491618527696,0.6852082704585372,0.08340275662201911,0.6206311293971214,0.7619891270499031,0.18484817130835163,-0.004552476791645707
3,12530.0,-0.36631285400390623,14.257470886230468,-0.8116343627929687,-0.7598177652002795,0.9164977041579384,-0.5156049011616837,-2.015073218670767,11.77341942599246,-0.04332754752345723,-0.22116783724901257,0.5597994634867536,-0.016396551740228027,-1.649604943847656,12.569558715820312,-0.70868369140625,-0.7598177652002795,0.7035941816627523,-0.2511408885503291,-1.7461967760416046,9.96858002159264,-0.8481472994804772,-0.17202733533153267,0.4173583772749772,0.05967006747119144,-0.36631285400390623,9.655815295410155,-0.8116343627929687,-0.7598177652002795,0.9164977041579384,0.23475344595526784,0.6230393090025441,0.7589561430813899,0.1892232497260085,-0.0014676783645915473
3,12540.0,-1.649604943847656,9.732429748535155,-0.44532150878906246,-1.1211408897352888,0.9463415020546354,-0.71811638688927,-1.9419795637061448,11.365221490501,-0.12372633977657828,-0.40116244774626786,0.63710787120033,-0.15674051877003645,-1.649604943847656,9.732429748535155,-0.8116343627929687,-0.7598177652002795,0.7035941816627523,-0.2511408885503291,-1.460316362977173,9.679866696014875,-1.1033194603533358,-0.13010564195122043,0.37753932007869473,0.09222570444527228,-1.649604943847656,9.732429748535155,-0.44532150878906246,-1.1211408897352888,0.9463415020546354,0.3011026037791744,0.6268770500447227,0.7544147190453081,0.19463357675233936,0.0011690233557725795
3,12550.0,-3.6822821533203123,5.571307263183593,-2.152387292480469,-0.8991776428786054,0.7035941816627523,-0.2511408885503291,-2.2900400816289785,10.206438645037519,-0.5294585303173563,-0.5007654867727354,0.6504051332928145,-0.17562059272609498,-1.649604943847656,5.571307263183593,-2.152387292480469,-0.7598177652002795,0.7035941816627523,-0.2511408885503291,-1.1558964924638329,9.38397598952461,-1.3235085657509673,-0.05866814077573817,0.31999414712012175,0.1461116715606569,-3.6822821533203123,9.718064538574218,-2.152387292480469,-0.8991776428786054,0.7035941816627523,0.3337442577286867,0.6293243096298992,0.75138467551741,0.19839829395638148,0.0031779964828103635
3,12560.0,-2.588131994628906,3.323151904296875,-4.2497079467773435,-0.22023124072875014,-0.045831546769927435,0.4122174584481264,-2.3496584642289644,8.82978129688939,-1.2735084136093537,-0.44465863756393836,0.5111577972802661,-0.05805298249125071,-1.649604943847656,5.571307263183593,-2.492363928222656,-0.22023124072875014,-0.045831546769927435,0.4122174584481264,-0.8348848068529632,9.154198871644295,-1.4802631174071852,0.03467300721391039,0.25138315241359765,0.2166668023719691,-2.588131994628906,9.718064538574218,-4.2497079467773435,-0.22023124072875014,-0.045831546769927435,0.4122174584481264,0.6295571378247853,0.7515312536783089,0.1970810342893707,0.004201295277117942
3,12570.0,0.6751648681640625,4.96078583984375,-3.5865140869140624,0.46177947995514096,-0.21743338467593482,0.8602741206204112,-1.7446937977503592,8.055982205480262,-1.7361095482702957,-0.26337101406012253,0.3654395608890259,0.12561243813108167,0.5027823486328125,5.571307263183593,-2.492363928222656,0.46177947995514096,-0.19371822384730958,0.46031393630842815,-0.5120421297665987,9.035020429846673,-1.554831620204356,0.1358311035707584,0.180562277903063,0.29617545194827377,0.6751648681640625,9.655815295410155,-3.5865140869140624,0.46177947995514096,-0.21743338467593482,0.8602741206204112,0.6274365286276694,0.7543562202022253,0.19295973176396763,0.006052892155739277
3,12580.0,0.5027823486328125,7.860164050292968,-2.492363928222656,1.0260137839395673,-0.36318836190355286,0.4901577342051251,-1.295198568473725,8.016818574442805,-1.887360424260768,-0.005494054460184555,0.21971397633051015,0.19852149734589036,0.6751648681640625,7.860164050292968,-2.492363928222656,0.9475405832201277,-0.19371822384730958,0.4901577342051251,-0.21178944465332525,9.02835465931227,-1.5463010174940226,0.22834008874470335,0.11528586844325336,0.37764116623925964,0.5027823486328125,7.860164050292968,-2.492363928222656,1.0260137839395673,-0.36318836190355286,0.4901577342051251,0.623624445932625,0.7583885974085596,0.18948303977546355,0.005955114890100901
3,12590.0,1.7334020019531249,10.503362683105468,-1.3934253662109375,1.1778973982352572,-0.19371822384730958,0.46031393630842815,-0.6894784543883552,8.514127396175338,-1.788573412650802,0.23118423607890382,0.13702753629494624,0.25087998513839793,0.6751648681640625,10.503362683105468,-1.3934253662109375,0.9475405832201277,-0.19371822384730958,0.5703629410524981,0.042794388675329434,9.101597008134739,-1.4712544817041349,0.2983553951449179,0.05993478796869326,0.4567251022173112,1.7334020019531249,10.503362683105468,-1.3934253662109375,1.1778973982352572,-0.19371822384730958,0.46031393630842815,0.6194453354043471,0.7625165424569691,0.186593201320079,0.006243087888996881
3,12600.0,1.3862427612304686,11.487379565429686,-0.4740519287109375,0.9475405832201277,0.2736569682134621,0.5703629410524981,-0.2743342112645904,9.108777830026208,-1.5256691158628293,0.3744555055071486,0.1643534226786494,0.31477657632121797,0.5027823486328125,10.503362683105468,-0.4740519287109375,0.9475405832201277,-0.19371822384730958,0.4901577342051251,0.2381916067013468,9.208769619262595,-1.3559532293734304,0.33830164393721335,0.015418480986881918,0.5310899790263015,1.3862427612304686,11.487379565429686,-0.4740519287109375,0.9475405832201277,0.2736569682134621,0.5703629410524981,0.6158389403122755,0.7658430847318881,0.1847980076977831,0.008744456205484606
3,12610.0,0.3447650390625,11.204863769531249,-0.3399766357421875,0.7105222061744855,0.1055191425633213,0.6801454833153475,-0.15051436119917233,9.527995017927216,-1.288530619838701,0.44166884564061604,0.1525865666555838,0.3878503577200439,1.0558429321289062,10.503362683105468,-0.411802685546875,0.7105222061744855,-0.19371822384730958,0.4797656974375253,0.37268576691953154,9.310610589053201,-1.2272462860690923,0.3478991005745987,-0.01903777369055762,0.599200063215257,0.3447650390625,11.204863769531249,-0.3399766357421875,0.7105222061744855,0.1055191425633213,0.6801454833153475,0.6133598033271309,0.768440706373398,0.18211585843838846,0.01106555719814066
3,12620.0,0.1771709228515625,10.199299072265624,-0.411802685546875,0.3561271061512094,-0.2683277185890519,0.40768759626737777,-0.08497730438902537,9.662255828794898,-1.1131850329803359,0.42456049774273474,0.06840370960665665,0.3918178054295107,1.0342951171875,10.199299072265624,-0.38786066894531246,0.3561271061512094,-0.18305972459848924,0.5703629410524981,0.453356274953291,9.384535621532054,-1.1063818055394188,0.33281171630582107,-0.04400087745046063,0.6597928498196679,0.1771709228515625,10.199299072265624,-0.411802685546875,0.3561271061512094,-0.2683277185890519,0.40768759626737777,0.6126012209223529,0.7696953869602057,0.17932721012440558,0.011423971534410046
3,12630.0,1.0558429321289062,9.406818322753905,-0.38786066894531246,0.11737672297763392,-0.2815176114094671,0.4797656974375253,0.14318674291456096,9.6111683275867,-0.9681201601733312,0.3631237427897146,-0.0015805545965680984,0.40940738383111364,0.3447650390625,10.199299072265624,-0.3399766357421875,0.11737672297763392,-0.18305972459848924,0.6801454833153475,0.4907911983633326,9.423770565101899,-1.0068511008062193,0.3021020885097743,-0.05978123435485452,0.7112323292503007,1.0558429321289062,9.406818322753905,-0.38786066894531246,0.11737672297763392,-0.2815176114094671,0.4797656974375253,0.6126944376180804,0.7703399363033524,0.17615873772895765,0.012247765908590277
3,12640.0,1.0342951171875,9.02135185546875,-0.00718260498046875,0.032908116430732784,-0.18305972459848924,1.0332082709325212,0.32140841776914875,9.493205033163111,-0.7759326491347588,0.2970806175179182,-0.037876388596952325,0.5341675612513952,0.1771709228515625,10.014945544433592,-0.38786066894531246,0.032908116430732784,-0.18305972459848924,1.0332082709325212,0.49694844686994144,9.43051947532152,-0.934592868869854,0.2656055968894218,-0.06769095627545063,0.7507541836784796,1.0342951171875,9.02135185546875,-0.00718260498046875,0.032908116430732784,-0.18305972459848924,1.0332082709325212,0.6130096575811985,0.7711579919064845,0.17118503284597922,0.015172203546655449
3,12650.0,-0.5530605834960938,10.673351000976561,0.3016694091796875,-0.06208575812437844,-0.14055895884381814,1.6316830037537828,0.14651461751610023,9.7292342267258,-0.5604122374718696,0.22524734238945887,-0.058412902646325496,0.7536706497518728,1.0342951171875,9.406818322753905,-0.38786066894531246,-0.029177641693645662,-0.14055895884381814,1.0332082709325212,0.4859054185262543,9.409930437360188,-0.8878189836891514,0.23197624489263932,-0.07070001835145401,0.7753863277739571,-0.5530605834960938,10.673351000976561,0.3016694091796875,-0.06208575812437844,-0.14055895884381814,1.6316830037537828,0.6136993873152551,0.7720240796113085,0.16417647859219295,0.019949094873198025
3,12660.0,-0.8547299926757812,10.014945544433592,-0.9935936889648437,-0.19038744283205322,-0.08846554376520877,1.3339111809898647,-0.05373430452227605,9.78637649026736,-0.6470485277704645,0.14212038534515647,-0.06442343087010216,0.8697187559994712,0.430956298828125,9.17458076171875,-0.9935936889648437,-0.029177641693645662,-0.08846554376520877,1.0332082709325212,0.47156704882452055,9.36966297392666,-0.8563367263393137,0.2075485055286509,-0.07309882467428673,0.7849827294341385,-0.8547299926757812,10.014945544433592,-0.9935936889648437,-0.19038744283205322,-0.08846554376520877,1.3339111809898647,0.6148395134366651,0.7721988770673611,0.15841946268953117,0.024177278879800923
3,12670.0,1.0414777221679687,9.17458076171875,-1.9321207397460936,-0.029177641693645662,0.6453721295160713,0.4620459424363615,0.16530810081577293,9.664017344557639,-0.9040629701655903,0.10786077993739605,0.07753568120713251,0.7881841932868493,-0.03591302490234375,9.17458076171875,-1.0438719238281249,-0.029177641693645662,0.2258269528343808,0.4620459424363615,0.4626493350087841,9.32263744656263,-0.8237811902035599,0.19570139020888513,-0.07945404080293647,0.7843747262594917,1.0414777221679687,9.17458076171875,-1.9321207397460936,-0.029177641693645662,0.6453721295160713,0.4620459424363615,0.6144331030082626,0.7724421863043277,0.15802372319040087,0.0288709829079591
3,12680.0,0.430956298828125,8.418013037109375,-1.2952630981445312,0.07833996947882946,0.5927457894750208,-0.4012924967180856,0.21843774041824335,9.414816483067987,-0.9823029957613786,0.10195661784568275,0.18057770286071018,0.5502888552858625,-0.03591302490234375,8.78432589111328,-1.2952630981445312,0.07833996947882946,0.2258269528343808,0.4620459424363615,0.46202089019416204,9.286214341967042,-0.7738459631264846,0.19678418548813476,-0.09238315480962905,0.7812439316899845,0.430956298828125,8.418013037109375,-1.2952630981445312,0.07833996947882946,0.5927457894750208,-0.4012924967180856,0.6139647857106458,0.7721628654996322,0.1608738243522106,0.0305182517351791
