activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
4,35270.0,8.79150849609375,-4.76924970703125,2.4947581298828125,0.007327718233563979,-0.08007197560676275,-0.026779479362661087,8.829627982229345,-4.732205434058668,2.5139804434045194,0.0037355523079855304,-0.07642836090624544,-0.01045223562294926,8.808267907714843,-4.754884497070313,2.4971523315429685,0.007327718233563979,-0.08007197560676275,-0.02211638594130219,8.827889915623748,-4.695046807715105,2.5273978862613387,0.009565872678841946,-0.0820883410037138,-0.01686777196888706,8.79150849609375,-4.76924970703125,2.4947581298828125,0.007327718233563979,-0.08007197560676275,-0.026779479362661087,-0.08101930711119797,0.348398815961461,-0.7886043463899655,-0.5001572970243748
4,35280.0,8.834604125976561,-4.721365673828124,2.4516625,0.015454823910789483,-0.08047166932859352,-0.0351730475211071,8.83062321097879,-4.730037482012559,2.5015168547236155,0.006079406628546322,-0.07723702259071506,-0.01539639800258083,8.805873706054687,-4.721365673828124,2.4947581298828125,0.015454823910789483,-0.08047166932859352,-0.02651301688144058,8.82738606580023,-4.68843776929348,2.5296730737792665,0.011395657702335778,-0.08428970636052097,-0.017880874795068166,8.834604125976561,-4.721365673828124,2.4516625,0.015454823910789483,-0.08047166932859352,-0.0351730475211071,-0.08128953187579842,0.3482634288429285,-0.788621840592589,-0.5001801562220729
4,35290.0,8.78432589111328,-4.651933825683593,2.5713725830078125,0.02651301688144058,-0.0907304748555831,-0.02211638594130219,8.821363747005687,-4.714416750746766,2.515488000380455,0.010166128679125174,-0.07993571304368867,-0.016740395590325103,8.805873706054687,-4.651933825683593,2.4947581298828125,0.02171669221947143,-0.0907304748555831,-0.02651301688144058,8.82802100226023,-4.679403430911752,2.532777999472468,0.012799653451892466,-0.08659054522057695,-0.01849437303684785,8.78432589111328,-4.651933825683593,2.5713725830078125,0.02651301688144058,-0.0907304748555831,-0.02211638594130219,-0.08158794055178716,0.34804534960049266,-0.7886828761486279,-0.5001871284308673
4,35300.0,8.805873706054687,-4.637568615722656,2.47081611328125,0.030909647821578966,-0.09845788681097783,-0.02651301688144058,8.818265738815487,-4.699047123741944,2.506553622960614,0.014314832507615935,-0.0836401477971465,-0.0186949198485482,8.805873706054687,-4.637568615722656,2.5426421630859375,0.02171669221947143,-0.09699234316426504,-0.024781010753507277,8.829770352377171,-4.669323240634094,2.5367658986006316,0.01354834775260975,-0.08879601341367865,-0.018618424794422626,8.805873706054687,-4.637568615722656,2.47081611328125,0.030909647821578966,-0.09845788681097783,-0.02651301688144058,-0.08193340028131191,0.3478232976896066,-0.7887460469715735,-0.5001855104752497
4,35310.0,8.858546142578124,-4.611232397460937,2.5617957763671875,0.02171669221947143,-0.10138897410440342,-0.024781010753507277,8.826321819568015,-4.681484178485743,2.517602053641929,0.015795204449987034,-0.08718991305859788,-0.019912138029540016,8.805873706054687,-4.632780212402343,2.5617957763671875,0.02171669221947143,-0.09699234316426504,-0.023715160828625244,8.832396341200594,-4.659492207646877,2.541465612374933,0.013521673665455139,-0.09074703586173502,-0.01825060976263429,8.858546142578124,-4.611232397460937,2.5617957763671875,0.02171669221947143,-0.10138897410440342,-0.024781010753507277,-0.08227008716758408,0.3475898171297355,-0.7887863832428811,-0.5002289409817967
4,35320.0,8.796296899414061,-4.587290380859375,2.5426421630859375,0.014788667707738214,-0.09699234316426504,-0.023715160828625244,8.820316835537225,-4.662645418960469,2.522610075530731,0.01559389710153727,-0.08915039907973132,-0.020672742589357064,8.8489693359375,-4.632780212402343,2.5617957763671875,0.014788667707738214,-0.09699234316426504,-0.023715160828625244,8.835506670116349,-4.650875529164028,2.5465537432604233,0.012724116281808055,-0.09235873963078427,-0.017458689614792588,8.796296899414061,-4.587290380859375,2.5426421630859375,0.014788667707738214,-0.09699234316426504,-0.023715160828625244,-0.0825749650396094,0.34736608866479285,-0.7888128827552939,-0.5002923261391415
4,35330.0,8.8489693359375,-4.632780212402343,2.6001030029296874,0.014255742745297197,-0.09232924974290614,-0.014921898948348467,8.82604733561728,-4.656672377648844,2.538108661010522,0.015326266230289256,-0.08978616921236629,-0.019522573861155346,8.858546142578124,-4.611232397460937,2.5617957763671875,0.014255742745297197,-0.09486064331450098,-0.014921898948348467,8.838627937399261,-4.643991859510038,2.551662573243168,0.01125052160594084,-0.09362420715524061,-0.016372070219402214,8.8489693359375,-4.632780212402343,2.6001030029296874,0.014255742745297197,-0.09232924974290614,-0.014921898948348467,-0.08283961665194095,0.347119684677943,-0.7888542746053538,-0.5003543303089381
4,35340.0,8.872911352539061,-4.65432802734375,2.5857377929687497,0.011324655451871604,-0.09486064331450098,-0.0095926493239383,8.835420139001638,-4.656203507587826,2.547634487402168,0.014525944074605727,-0.09080106403279323,-0.017536588953711938,8.865728747558594,-4.608838195800781,2.5546131713867184,0.011324655451871604,-0.09312863718656766,-0.0095926493239383,8.84123544511586,-4.63895976178841,2.556559581562608,0.00924395821549366,-0.09458379824995052,-0.015158033684319075,8.872911352539061,-4.65432802734375,2.5857377929687497,0.011324655451871604,-0.09486064331450098,-0.0095926493239383,-0.0830957681580107,0.3468472385069262,-0.7888967967248329,-0.5004337424391438
4,35350.0,8.865728747558594,-4.608838195800781,2.5546131713867184,0.007194486992953725,-0.09312863718656766,-0.006528330789902455,8.84148186071303,-4.646730445230418,2.549030224199078,0.013059652658275328,-0.09126657866354812,-0.01533493732095004,8.865728747558594,-4.632780212402343,2.5641899780273434,0.007194486992953725,-0.09312863718656766,-0.006528330789902455,8.842855427494895,-4.635686832610645,2.561267351785125,0.006874634150991102,-0.09529067998265467,-0.013979546771926171,8.865728747558594,-4.608838195800781,2.5546131713867184,0.007194486992953725,-0.09312863718656766,-0.006528330789902455,-0.08332890349315757,0.34656807716199295,-0.7889354521295707,-0.5005274359193279
4,35360.0,8.90643017578125,-4.592078784179687,2.501940734863281,-0.0005329249624410167,-0.09246248098351639,-0.0021316998497640668,8.854471523726673,-4.635800113020272,2.539612326331919,0.01034113713413206,-0.09150575912754177,-0.012694289826712847,8.865728747558594,-4.65432802734375,2.5641899780273434,-0.0005329249624410167,-0.09486064331450098,-0.006528330789902455,8.843232420526991,-4.633976512205181,2.565981057731918,0.004327224100567846,-0.09579118406640862,-0.012953283886902176,8.90643017578125,-4.592078784179687,2.501940734863281,-0.0005329249624410167,-0.09246248098351639,-0.0021316998497640668,-0.08353319751135378,0.34627589318290825,-0.7889637862194115,-0.500650931037024
4,35370.0,8.84178673095703,-4.673481640625,2.5641899780273434,-0.0019984686091538127,-0.09499387455511123,-0.0018652373685435584,8.851934565172744,-4.643336418541217,2.544527856671004,0.007873215985474885,-0.09220338221305566,-0.010528479335078991,8.846575134277343,-4.647145422363281,2.5546131713867184,-0.0019984686091538127,-0.09499387455511123,-0.006528330789902455,8.842442230750382,-4.633482204561619,2.5708093130074143,0.001780127442643183,-0.09611427695701424,-0.012119171818288232,8.84178673095703,-4.673481640625,2.5641899780273434,-0.0019984686091538127,-0.09499387455511123,-0.0018652373685435584,-0.08374814399487664,0.34597842705234877,-0.7889860675640823,-0.5007855445013977
4,35380.0,8.798691101074219,-4.690241052246093,2.612074011230469,-0.005728943346240929,-0.10098928038257267,-0.016254211354451008,8.841285872353039,-4.652717345282193,2.558037087582897,0.005152784119131722,-0.09396056184695906,-0.011673625738953395,8.84178673095703,-4.647145422363281,2.5641899780273434,-0.005196018383799913,-0.09845788681097783,-0.014788667707738214,8.840848612323006,-4.633777424642087,2.575626817872867,-0.0006172206560796563,-0.09627123761759682,-0.011431244128213364,8.798691101074219,-4.690241052246093,2.612074011230469,-0.005728943346240929,-0.10098928038257267,-0.016254211354451008,-0.08401820204804855,0.34572466893186704,-0.7889702189007619,-0.5009405041561802
4,35390.0,8.846575134277343,-4.647145422363281,2.463633508300781,-0.009992343045769063,-0.10005666169830088,-0.020384379813368887,8.842343724737901,-4.651602960698411,2.5391563717264742,0.0021237586861515656,-0.09517978181722743,-0.013415776553836495,8.820238916015624,-4.647145422363281,2.597708801269531,-0.005728943346240929,-0.09845788681097783,-0.014788667707738214,8.838885039193999,-4.634614369348756,2.5801363222210076,-0.0027591032692766324,-0.09627363192377557,-0.01079106680371662,8.846575134277343,-4.647145422363281,2.463633508300781,-0.009992343045769063,-0.10005666169830088,-0.020384379813368887,-0.08428364333870363,0.34549052081995874,-0.7889399575566644,-0.5011050896364917
4,35400.0,8.815450512695312,-4.608838195800781,2.597708801269531,-0.005196018383799913,-0.09845788681097783,-0.014788667707738214,8.836965082329385,-4.643050007718886,2.5508668576350857,0.0006598032721612699,-0.09583540281597752,-0.013690354784616839,8.820238916015624,-4.639962817382812,2.612074011230469,-0.006128637068071692,-0.09845788681097783,-0.014788667707738214,8.836869807685186,-4.636047166514915,2.583836702923091,-0.004590262108852065,-0.09615689534193336,-0.01011288569791247,8.815450512695312,-4.608838195800781,2.597708801269531,-0.005196018383799913,-0.09845788681097783,-0.014788667707738214,-0.08453876850731082,0.345235489168816,-0.7889291140219848,-0.5012549318322183
4,35410.0,8.820238916015624,-4.604049792480469,2.6288334228515624,-0.006128637068071692,-0.09406125587083945,-0.009725880564548555,8.833619849066633,-4.635249964671202,2.566460170678381,-0.0006978847958853223,-0.09548057342694992,-0.012897459940603182,8.846575134277343,-4.620809204101562,2.597708801269531,-0.007061255752343471,-0.09406125587083945,-0.0127901990985844,8.834980527926504,-4.638254542939942,2.5859364438996906,-0.006099537595011506,-0.09598649846009012,-0.009364852787981173,8.820238916015624,-4.604049792480469,2.6288334228515624,-0.006128637068071692,-0.09406125587083945,-0.009725880564548555,-0.08476257193349383,0.34497159791922377,-0.7889258014644527,-0.5014040115634774
4,35420.0,8.8489693359375,-4.639962817382812,2.7533319091796873,-0.007061255752343471,-0.09379479338961894,-0.0127901990985844,8.836689746440806,-4.6361925352135245,2.6038345183786427,-0.001970558987176952,-0.09514341741948373,-0.012876007772199428,8.820238916015624,-4.620809204101562,2.597708801269531,-0.006261868308681946,-0.09379479338961894,-0.010658499248820334,8.833279530905333,-4.641292630636192,2.5856395918050485,-0.0072994046451953665,-0.0958429562613167,-0.008563526018679938,8.8489693359375,-4.639962817382812,2.5546131713867184,-0.007061255752343471,-0.09379479338961894,-0.0127901990985844,-0.08499365572856206,0.34472083307419066,-0.7889125813615431,-0.5015581369093691
4,35430.0,8.904035974121093,-4.620809204101562,2.5617957763671875,-0.010125574286379318,-0.09286217470534716,-0.010658499248820334,8.850158991976864,-4.6331158689911325,2.595426769976352,-0.0036015620470174255,-0.09468716887665642,-0.01243250606752361,8.820238916015624,-4.639962817382812,2.588131994628906,-0.007061255752343471,-0.09379479338961894,-0.009725880564548555,8.831809355896116,-4.645009233886623,2.5826827288630647,-0.008209131167340284,-0.09580068238343616,-0.007757098127963765,8.904035974121093,-4.620809204101562,2.5617957763671875,-0.010125574286379318,-0.09286217470534716,-0.010658499248820334,-0.08520628698633798,0.3444648560674877,-0.788899625496257,-0.5017182799981201
4,35440.0,8.741230261230468,-4.647145422363281,2.588131994628906,-0.006261868308681946,-0.08966462493070106,-0.0074609494741742334,8.828373245827585,-4.635921779665562,2.5939678149068626,-0.00413362329935033,-0.09368266008746536,-0.011438194748853735,8.8489693359375,-4.647145422363281,2.5617957763671875,-0.008526799399056267,-0.09379479338961894,-0.007860643196004996,8.830746670787905,-4.649081781207386,2.5775064175349236,-0.008850735166517857,-0.09591163114853661,-0.007021151862255987,8.741230261230468,-4.647145422363281,2.588131994628906,-0.006261868308681946,-0.08966462493070106,-0.0074609494741742334,-0.08540862990848222,0.34420410379422667,-0.7889016024713602,-0.5018597039875675
4,35450.0,8.820238916015624,-4.6830584472656245,2.5617957763671875,-0.008526799399056267,-0.09925727425463936,-0.007860643196004996,8.826746379865194,-4.645349113185574,2.587533407198928,-0.005012258519291517,-0.09479758292090017,-0.010722684438283989,8.820238916015624,-4.647145422363281,2.5617957763671875,-0.010125574286379318,-0.09752526812670606,-0.0074609494741742334,8.83033938602481,-4.653085443802424,2.570942449284506,-0.009245920364709498,-0.0961964962066712,-0.006455082811477938,8.820238916015624,-4.6830584472656245,2.5617957763671875,-0.008526799399056267,-0.09925727425463936,-0.007860643196004996,-0.08564510885452047,0.34392168866407763,-0.78889392204545,-0.5020250662621282
4,35460.0,8.908824377441405,-4.661510632324219,2.5426421630859375,-0.011990811654922875,-0.09885758053280859,0.000799387443661525,8.843161979380437,-4.648581417013303,2.57855515837633,-0.00640796914641779,-0.09560958244328185,-0.008418270061894885,8.805873706054687,-4.649539624023437,2.5546131713867184,-0.011990811654922875,-0.09765849936731631,0.000799387443661525,8.830712831288524,-4.656604863482794,2.5638792982322998,-0.009411102976750548,-0.09665279051589148,-0.00616906304591459,8.908824377441405,-4.661510632324219,2.5426421630859375,-0.011990811654922875,-0.09885758053280859,0.000799387443661525,-0.08585012408952522,0.343606453996098,-0.7888933487310382,-0.5022067754361434
4,35470.0,8.738836059570312,-4.637568615722656,2.5546131713867184,-0.015454823910789483,-0.09752526812670606,0.005595712105630675,8.822296795418412,-4.646378856755174,2.573766760978408,-0.008217340099292128,-0.0959927195799667,-0.0056154736283897735,8.820238916015624,-4.649539624023437,2.5426421630859375,-0.011990811654922875,-0.09765849936731631,0.000799387443661525,8.831912371284899,-4.659316412136834,2.557129464757212,-0.009364999211258197,-0.09727771544091136,-0.006256505373154928,8.738836059570312,-4.637568615722656,2.5546131713867184,-0.015454823910789483,-0.09752526812670606,0.005595712105630675,-0.08603431080526883,0.3432778461467234,-0.7888914811296025,-0.502402874902474
4,35480.0,8.805873706054687,-4.649539624023437,2.5426421630859375,-0.014522205226517705,-0.09765849936731631,0.004929555902579404,8.819012177545666,-4.647011010208827,2.567541841399914,-0.009478313124737243,-0.09632587553743663,-0.0035064677221959386,8.853757739257812,-4.647145422363281,2.5426421630859375,-0.011990811654922875,-0.09765849936731631,0.000799387443661525,8.83394459070186,-4.660927303983405,2.5513970831639794,-0.009151335148979079,-0.09808092762749275,-0.0067511419563145575,8.805873706054687,-4.649539624023437,2.5426421630859375,-0.014522205226517705,-0.09765849936731631,0.004929555902579404,-0.08622130824532588,0.34295063899334965,-0.788891213245382,-0.5025946665880436
4,35490.0,8.872911352539061,-4.632780212402343,2.4684219116210935,-0.008393568158446012,-0.09552679951755225,-0.0042633996995281335,8.829792012544345,-4.64416485064753,2.5477178554441497,-0.009261364131478997,-0.09616606033345976,-0.0036578541176623776,8.853757739257812,-4.647145422363281,2.5426421630859375,-0.011990811654922875,-0.09752526812670606,-0.0027978560528153376,8.83660709278061,-4.661047396837353,2.547245933257614,-0.00885609966685402,-0.09907719678411274,-0.007593800059505004,8.872911352539061,-4.632780212402343,2.4684219116210935,-0.008393568158446012,-0.09552679951755225,-0.0042633996995281335,-0.08643095541432984,0.3426616453501029,-0.7888932056055652,-0.5027526199847214
