activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
5,20160.0,-0.5099649536132812,-8.817844714355468,-3.1004911499023438,-0.007860643196004996,-0.08819908128398826,-0.0021316998497640668,-0.5536571877290604,-8.833393050928743,-3.2344998427614517,-0.0043102638224911186,-0.08813940200088782,-0.005593242576724663,-0.5506663818359374,-8.844180932617187,-3.239354846191406,-0.0058621745868511835,-0.08819908128398826,-0.003996937218307625,-0.5503941252086866,-8.834640007023246,-3.260586467346303,-0.0037975249536067,-0.08832611527086456,-0.00942862087331048,-0.5099649536132812,-8.817844714355468,-3.1004911499023438,-0.007860643196004996,-0.08819908128398826,-0.0021316998497640668,0.3573658914509733,0.43535764045370906,-0.6441008526909227,-0.517578434721595
5,20170.0,-0.5506663818359374,-8.844180932617187,-3.1699229980468746,-0.006661562030512709,-0.0895313936900908,0.0035972434964768626,-0.5530590265504358,-8.835550627266432,-3.2215844738185364,-0.004780523464095437,-0.08841780033872843,-0.003755145362084358,-0.5386953735351562,-8.827421520996094,-3.239354846191406,-0.005595712105630675,-0.08833231252459851,-0.003996937218307625,-0.5467829967860367,-8.833592551786127,-3.2663779378080435,-0.0035621611395164053,-0.08841358774401167,-0.010041230944427538,-0.5506663818359374,-8.844180932617187,-3.1699229980468746,-0.006661562030512709,-0.0895313936900908,0.0035972434964768626,0.35695445430166894,0.4352193524552316,-0.6443941558982356,-0.5176135669076374
5,20180.0,-0.5386953735351562,-8.870517150878905,-3.239354846191406,-0.005595712105630675,-0.0860673814342242,-0.03224196022768151,-0.5501862959473799,-8.842543931988928,-3.2251385482931108,-0.0049435611924024845,-0.08794771655782758,-0.00945250833520379,-0.5386953735351562,-8.832209924316405,-3.239354846191406,-0.005595712105630675,-0.08819908128398826,-0.006128637068071692,-0.5431187035661742,-8.832816693786947,-3.272763319058652,-0.003130803368167633,-0.08852366374212077,-0.0107066820295785,-0.5386953735351562,-8.870517150878905,-3.239354846191406,-0.005595712105630675,-0.0860673814342242,-0.03224196022768151,0.3564575306365139,0.43520855110125933,-0.6446081655661178,-0.5176986177172445
5,20190.0,-0.49799394531249996,-8.827421520996094,-3.3710359375,-0.0026646248122050836,-0.09113016857741385,-0.0063950995492922,-0.5397478258204039,-8.839519449790362,-3.254318026134489,-0.004487773916363004,-0.08858420696174485,-0.008841026578021473,-0.5386953735351562,-8.844180932617187,-3.284844677734375,-0.004130168458917879,-0.08686676887788572,-0.0063950995492922,-0.539732659770597,-8.832140900419045,-3.2790318623737016,-0.002512991515031553,-0.08867767314225833,-0.01136052628717599,-0.49799394531249996,-8.827421520996094,-3.3710359375,-0.0026646248122050836,-0.09113016857741385,-0.0063950995492922,0.35600162346971637,0.4351089768949973,-0.6449007283792039,-0.517731661044877
5,20200.0,-0.5386953735351562,-8.832209924316405,-3.3255461059570313,-0.0037304747370871167,-0.08686676887788572,-0.006128637068071692,-0.5395373353633544,-8.838057544695571,-3.2685636420989974,-0.004336314080507827,-0.08824071934497302,-0.008298548676031517,-0.5386953735351562,-8.84178673095703,-3.284844677734375,-0.0037304747370871167,-0.0863338439154447,-0.013189892820415163,-0.5368200290604342,-8.831540611235816,-3.2842607082662765,-0.0017395653844119762,-0.0888953020840023,-0.011964534093291701,-0.5386953735351562,-8.832209924316405,-3.3255461059570313,-0.0037304747370871167,-0.08686676887788572,-0.006128637068071692,0.355562136882942,0.43501786735276055,-0.6451808565584942,-0.5177612231806664
5,20210.0,-0.5626373901367188,-8.851363537597656,-3.284844677734375,-0.004130168458917879,-0.0848683002687319,-0.013189892820415163,-0.5441573463180273,-8.840718743275989,-3.2718198492260733,-0.004295084956189838,-0.0875662355297248,-0.009276817504908247,-0.5291185668945312,-8.832209924316405,-3.3255461059570313,-0.0026646248122050836,-0.08686676887788572,-0.013189892820415163,-0.5344321601763773,-8.831089450759134,-3.287831629865595,-0.0008571633788049057,-0.08919219014447487,-0.012493101423755398,-0.5626373901367188,-8.851363537597656,-3.284844677734375,-0.004130168458917879,-0.0848683002687319,-0.013189892820415163,0.35511200941060894,0.43495365247987827,-0.6454387414213281,-0.517802676740112
5,20220.0,-0.5195417602539062,-8.84178673095703,-3.2561142578125,0.007061255752343471,-0.0863338439154447,-0.014788667707738214,-0.539234229105203,-8.840932340812198,-3.2686787309433587,-0.0020238168144831757,-0.08731975720686878,-0.01037918754547424,-0.5291185668945312,-8.832209924316405,-3.323151904296875,0.006128637068071692,-0.08686676887788572,-0.014788667707738214,-0.53258242687559,-8.830933278711347,-3.2894643424752723,7.428429299394478e-05,-0.08956802616356148,-0.01290258344773163,-0.5195417602539062,-8.84178673095703,-3.2561142578125,0.007061255752343471,-0.0863338439154447,-0.014788667707738214,0.354630711515242,0.4349089107091961,-0.645724628346659,-0.5178136751598038
5,20230.0,-0.5291185668945312,-8.760383874511719,-3.3446997192382812,0.006661562030512709,-0.08966462493070106,-0.016120980113840756,-0.5372110966630687,-8.824822647552104,-3.2838829286023437,-0.0002867410454839988,-0.08778873075163525,-0.011527546059147544,-0.5195417602539062,-8.84178673095703,-3.3159692993164063,0.006128637068071692,-0.08966462493070106,-0.014788667707738214,-0.5313349330449063,-8.831275927517876,-3.288980218684755,0.0009985335529897178,-0.08999426194420976,-0.013140774662172604,-0.5291185668945312,-8.839392529296875,-3.3446997192382812,0.006661562030512709,-0.08966462493070106,-0.016120980113840756,0.3541317110244508,0.4348624832635116,-0.6460160759587011,-0.5178306494402476
5,20240.0,-0.5147533569335937,-8.805873706054687,-3.323151904296875,0.006128637068071692,-0.09499387455511123,-0.01692036755750228,-0.5327195487171736,-8.821032859252622,-3.2917367237412503,0.0009963345772271393,-0.08922975951233045,-0.012606110358818493,-0.5195417602539062,-8.832209924316405,-3.323151904296875,0.006128637068071692,-0.09113016857741385,-0.015588055151399738,-0.5307610691623196,-8.83221863867026,-3.2862566443027523,0.0018931498123287537,-0.09042002596760597,-0.0131705337516549,-0.5147533569335937,-8.805873706054687,-3.323151904296875,0.006128637068071692,-0.09499387455511123,-0.01692036755750228,0.35361606686598124,0.4348025449090283,-0.6463126799716747,-0.5178632482641512
5,20250.0,-0.4836287353515625,-8.851363537597656,-3.3159692993164063,0.0011990811654922875,-0.09752526812670606,-0.01372281778285618,-0.5229013860440515,-8.827098994921629,-3.2965832388562815,0.001036883894880169,-0.09088886123520558,-0.01282945184362603,-0.5243301635742187,-8.832209924316405,-3.323151904296875,0.0011990811654922875,-0.09113016857741385,-0.015588055151399738,-0.5308387784936902,-8.833579938989361,-3.281410178882452,0.0027822732902113736,-0.09079808660671959,-0.012981063604642766,-0.4836287353515625,-8.851363537597656,-3.3159692993164063,0.0011990811654922875,-0.08833231252459851,-0.01372281778285618,0.3531129267079861,0.43471549062077297,-0.6466076248549725,-0.5179114622070767
5,20260.0,-0.5243301635742187,-8.832209924316405,-3.327940307617187,0.0006661562030512709,-0.09113016857741385,-0.015588055151399738,-0.5231871415500849,-8.828121180800585,-3.302854652608463,0.0009627383565143895,-0.09093712270364723,-0.013381172505180772,-0.5243301635742187,-8.839392529296875,-3.323151904296875,0.0006661562030512709,-0.09113016857741385,-0.01372281778285618,-0.5313485265699696,-8.834950307082647,-3.274936301960866,0.0037187816987648815,-0.09111256132641643,-0.01258816892000048,-0.5243301635742187,-8.832209924316405,-3.327940307617187,0.0006661562030512709,-0.09113016857741385,-0.015588055151399738,0.3526244040794371,0.43465191015448185,-0.6468853751515881,-0.5179508259107918
5,20270.0,-0.5339069702148437,-8.865728747558594,-3.1411925781249996,-0.0026646248122050836,-0.0895313936900908,-0.010392036767599826,-0.5253311072830367,-8.835642694152188,-3.2705222377117704,0.000237265722770495,-0.09065597690093595,-0.012783345357664585,-0.5339069702148437,-8.839392529296875,-3.3159692993164063,0.0006661562030512709,-0.0895313936900908,-0.010392036767599826,-0.5318344756421144,-8.83588832208783,-3.267642759497769,0.004751449313801817,-0.09138315231507034,-0.012028290891188521,-0.5339069702148437,-8.865728747558594,-3.1411925781249996,-0.0026646248122050836,-0.0895313936900908,-0.010392036767599826,0.3521670733295455,0.4345654440755017,-0.6471558502919826,-0.5179966531849656
5,20280.0,-0.603338818359375,-8.839392529296875,-3.3399113159179685,-0.0034640122558666085,-0.08806585004337801,-0.010258805526989571,-0.5409326494983043,-8.836392661181126,-3.28440005335301,-0.0005029898729569257,-0.09013795152942436,-0.012278437391529583,-0.5339069702148437,-8.839392529296875,-3.3111808959960936,0.0006661562030512709,-0.08806585004337801,-0.010258805526989571,-0.5317356558635213,-8.836047619604578,-3.260379388684006,0.00589164988964795,-0.09164252794740355,-0.011348619807171927,-0.5291185668945312,-8.839392529296875,-3.3399113159179685,-0.0034640122558666085,-0.08806585004337801,-0.010258805526989571,0.35170755763636946,0.4344880337074741,-0.6474273316586262,-0.5180345477744356
5,20290.0,-0.565031591796875,-8.832209924316405,-3.229778039550781,0.0033307810152563544,-0.08686676887788572,-0.005196018383799913,-0.5457524379580185,-8.835556113808181,-3.2734756505925646,0.0002637643046857303,-0.08948371499911664,-0.01086195358998365,-0.5339069702148437,-8.84178673095703,-3.229778039550781,0.0033307810152563544,-0.08686676887788572,-0.006261868308681946,-0.5306534176063185,-8.835205332452096,-3.253858792027966,0.007088161709975989,-0.09190846677324525,-0.01059204696280088,-0.565031591796875,-8.832209924316405,-3.229778039550781,0.0033307810152563544,-0.08686676887788572,-0.005196018383799913,0.3512545984364745,0.4344057156985276,-0.6477223109784035,-0.5180421692357462
5,20300.0,-0.5291185668945312,-8.846575134277343,-3.3111808959960936,0.009059724361497283,-0.08047166932859352,-0.0034640122558666085,-0.5424256637453211,-8.837759917902014,-3.2810166996732706,0.0020229563160480413,-0.08768130586501202,-0.009382365323160242,-0.565031591796875,-8.839392529296875,-3.239354846191406,0.009059724361497283,-0.08686676887788572,-0.006261868308681946,-0.5285471606898069,-8.83322547232136,-3.248787571867868,0.008224917601442918,-0.0921605462583044,-0.009777562203945735,-0.5291185668945312,-8.846575134277343,-3.3111808959960936,0.009059724361497283,-0.08047166932859352,-0.0034640122558666085,0.35081328768277553,0.4343451776887221,-0.6480278933386869,-0.5180098003501266
5,20310.0,-0.4477157104492187,-8.84178673095703,-3.0741549316406247,0.01052526800821008,-0.08433537530629089,-0.006261868308681946,-0.5234836730861007,-8.838565280513018,-3.2396443460667417,0.003723418654480449,-0.0870121197532678,-0.008758265920264583,-0.5291185668945312,-8.84178673095703,-3.229778039550781,0.009725880564548555,-0.08686676887788572,-0.006261868308681946,-0.5256400296537163,-8.830028941168584,-3.2459509729417952,0.00914641604845822,-0.09231469539767878,-0.00888246720242286,-0.5219359619140624,-8.84178673095703,-3.0741549316406247,0.01052526800821008,-0.08433537530629089,-0.006261868308681946,0.3503586692529908,0.4342783999348706,-0.6483315770618235,-0.5179934752618134
5,20320.0,-0.6081272216796875,-8.825027319335938,-3.239354846191406,0.009725880564548555,-0.08739969384032674,-0.006794793271122963,-0.5404123828048181,-8.835857688277603,-3.239586446091675,0.00492391103649407,-0.08708963457067959,-0.00836557139043626,-0.5219359619140624,-8.84178673095703,-3.239354846191406,0.01052526800821008,-0.08739969384032674,-0.006794793271122963,-0.5221468796429836,-8.825610839701788,-3.2459226836759787,0.009688456552731121,-0.0922046587030111,-0.007838703522215216,-0.5219359619140624,-8.825027319335938,-3.239354846191406,0.009725880564548555,-0.08739969384032674,-0.006794793271122963,0.3498831569344772,0.43421290503321514,-0.6486396282314977,-0.517984133235647
5,20330.0,-0.488417138671875,-8.911218579101561,-3.220201232910156,0.0334410413931738,-0.10018989293891113,-0.006928024511733217,-0.5300133339782295,-8.850929866442394,-3.2357094034553713,0.010627337107830016,-0.08970968624432589,-0.008078062014695651,-0.5219359619140624,-8.825027319335938,-3.23696064453125,0.01052526800821008,-0.10018989293891113,-0.006928024511733217,-0.5182090946242521,-8.820098253301607,-3.2487351480731546,0.00970681154272098,-0.09159477146660729,-0.006546642511991083,-0.488417138671875,-8.911218579101561,-3.220201232910156,0.0011990811654922875,-0.10018989293891113,-0.006928024511733217,0.3493200602240729,0.4341513401817704,-0.6490320048801838,-0.517924285957544
5,20340.0,-0.5219359619140624,-8.738836059570312,-3.248931652832031,0.032108728987071254,-0.11431240444359808,-0.018918836166656093,-0.5283978595653961,-8.828511105067978,-3.238353853330703,0.014923615483678265,-0.09463022988418034,-0.01024621684508774,-0.5219359619140624,-8.825027319335938,-3.239354846191406,0.009725880564548555,-0.10018989293891113,-0.006928024511733217,-0.5140268954535132,-8.81383622836937,-3.253927869439652,0.00913559035770418,-0.09024056924082678,-0.004901925176023583,-0.5219359619140624,-8.738836059570312,-3.248931652832031,0.0006661562030512709,-0.11431240444359808,-0.005196018383799913,0.3486781986932381,0.434093253178356,-0.6494215132685597,-0.5179172321954971
5,20350.0,-0.5339069702148437,-8.805873706054687,-3.23696064453125,-0.003064318534035846,-0.11604441057153138,-0.01532159267017923,-0.5294996816952856,-8.82398362526532,-3.2380752115708127,0.011326028680135443,-0.09891306602165055,-0.011261292010106038,-0.5219359619140624,-8.808267907714843,-3.248931652832031,-0.003064318534035846,-0.10018989293891113,-0.006928024511733217,-0.5098904271858967,-8.807330084016398,-3.260780407256096,0.008050311006567765,-0.08799117046781527,-0.002840492679376953,-0.5339069702148437,-8.805873706054687,-3.23696064453125,-0.003064318534035846,-0.08513476274995242,-0.003863705977697371,0.34811683110623043,0.4339570750179717,-0.6497289785081063,-0.5180233425524524
5,20360.0,-0.5147533569335937,-8.834604125976561,-3.2609026611328122,-0.0031975497746461,-0.09712557440487529,-0.003863705977697371,-0.5265504167429472,-8.826107725407569,-3.2426407014832126,0.008421312989179135,-0.09855556769829552,-0.009781774803624304,-0.5219359619140624,-8.805873706054687,-3.2609026611328122,-0.0031975497746461,-0.09712557440487529,-0.003863705977697371,-0.5061646710270791,-8.8010484058606,-3.2684128151491283,0.006638831064192332,-0.08488351212719866,-0.00038511928671042467,-0.5147533569335937,-8.834604125976561,-3.2609026611328122,-0.0031975497746461,-0.09712557440487529,-0.003863705977697371,0.34764707198436895,0.4338322354335377,-0.6500286517125798,-0.5180674249479116
5,20370.0,-0.5315127685546874,-8.808267907714843,-3.323151904296875,-0.006794793271122963,-0.08513476274995242,0.0014655436467127959,-0.5275428871052953,-8.822539761869024,-3.258742942045945,0.005378091737118716,-0.0958714067086269,-0.007532311113556884,-0.51714755859375,-8.805873706054687,-3.3111808959960936,-0.0031975497746461,-0.08513476274995242,0.0014655436467127959,-0.5033457930697178,-8.795415387458247,-3.2758355487756416,0.005087567740463137,-0.08115977071086099,0.0023494603058427455,-0.5315127685546874,-8.808267907714843,-3.323151904296875,-0.006794793271122963,-0.08513476274995242,0.0014655436467127959,0.3472349117297962,0.43371718251265123,-0.6503115961978471,-0.5180850794221895
5,20380.0,-0.33518823242187495,-8.760383874511719,-3.3159692993164063,-0.0033307810152563544,-0.07101225124526547,0.0075941807147844875,-0.48907195616861127,-8.810108584397563,-3.2701882135000373,0.003636317186643702,-0.09089957561595463,-0.00450701274788861,-0.5147533569335937,-8.808267907714843,-3.3111808959960936,-0.0031975497746461,-0.07101225124526547,0.005329249624410167,-0.5019937502553891,-8.790944177646047,-3.2821080164974767,0.003498071113103268,-0.07720021963238748,0.00519442481470449,-0.5219359619140624,-8.760383874511719,-3.3159692993164063,-0.0033307810152563544,-0.07101225124526547,0.0075941807147844875,0.34688391821555276,0.43361924920365247,-0.6505966723197275,-0.5180442683497071
5,20390.0,-0.51714755859375,-8.741230261230468,-3.3111808959960936,0.002398162330984575,-0.06128637068071692,0.005329249624410167,-0.49468707665363904,-8.796332919764144,-3.2783867499992487,0.0033886862155118767,-0.0849769346289071,-0.0025397602734288545,-0.5123591552734374,-8.760383874511719,-3.3159692993164063,-0.0033307810152563544,-0.06128637068071692,0.0075941807147844875,-0.5024009873375471,-8.78817353551659,-3.2865351302983217,0.001878410412165372,-0.07342539455022665,0.007965386828618786,-0.51714755859375,-8.741230261230468,-3.3111808959960936,0.002398162330984575,-0.06128637068071692,0.005329249624410167,0.34653906430525633,0.43356950097052843,-0.6508709219785191,-0.5179722074218237
